1940.15,2675.26,9.17,2387.01,2177.95,2922.08,9.17,9.17,9.17,2749.54,9.17,2698.4,1985.98,2676.33,3071.19,31.6422,7.5,7.5,7.5,2299.38,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3270.85,5.83,3080.74,3966.02,5232.65,2488.7,1762.16,5.83,1557.53,4.16,2507.12,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2177.95,2922.08,9.17,9.17,9.17,2749.54,9.17,2698.4,1985.98,2676.33,3071.19,31.6422,7.5,7.5,7.5,2299.38,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3270.85,5.83,3080.74,3966.02,5232.65,2488.7,1762.16,5.83,1557.53,4.16,2507.12,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2177.95,2922.08,9.17,9.17,9.17,2749.54,9.17,2698.4,1985.98,2676.33,3071.19,31.6422,7.5,7.5,7.5,2299.38,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3298.5,5.83,3080.74,3966.02,5232.65,2488.7,1762.16,5.83,1557.53,4.16,2507.12,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2177.95,2922.08,9.17,9.17,9.17,2749.54,9.17,2698.4,1985.98,2676.33,3071.19,31.6422,7.5,7.5,7.5,2356.34,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3298.5,5.83,3080.74,3966.02,5232.65,2488.7,1762.16,5.83,1557.53,4.16,2507.12,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2177.95,2922.08,9.17,9.17,9.17,2749.54,9.17,2698.4,1985.98,2676.33,3071.19,31.6422,7.5,7.5,7.5,2356.34,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3298.5,5.83,3080.74,3966.02,5211.48,2488.7,1762.16,5.83,1557.53,4.16,2507.12,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2177.95,2922.08,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2676.33,3071.19,31.6422,7.5,7.5,7.5,2356.34,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3298.5,5.83,3080.74,3966.02,5211.48,2488.7,1762.16,5.83,1557.53,4.16,2507.12,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2303.66,2922.08,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2676.33,3071.19,31.6422,7.5,7.5,7.5,2356.34,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3298.5,5.83,3080.74,3966.02,5211.48,2488.7,1762.16,5.83,1557.53,4.16,2507.12,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2303.66,2922.08,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2676.33,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3298.5,5.83,3080.74,3966.02,5211.48,2488.7,1762.16,5.83,1557.53,4.16,2507.12,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2303.66,2922.08,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2676.33,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3298.5,5.83,3080.74,3966.02,5211.48,2488.7,1762.16,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2303.66,2922.08,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2676.33,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3298.5,5.83,3080.74,3966.02,5204.9,2488.7,1762.16,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2303.66,2922.08,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2676.33,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3966.02,5204.9,2488.7,1762.16,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2303.66,3101.59,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2676.33,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2290.83,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3966.02,5204.9,2488.7,1762.16,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
1940.15,2755.64,9.17,2387.01,2303.66,3101.59,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2676.33,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2354.99,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3966.02,5204.9,2488.7,1762.16,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2303.66,3101.59,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2676.33,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2354.99,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3966.02,5204.9,2488.7,1762.16,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2676.33,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2354.99,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3966.02,5204.9,2488.7,1762.16,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2676.33,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3966.02,5204.9,2488.7,1762.16,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2698.4,2081.69,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3966.02,5204.9,2488.7,1762.16,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2698.4,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3966.02,5204.9,2488.7,1762.16,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2698.4,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3943.8,5204.9,2488.7,1762.16,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2698.4,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3943.8,5204.9,2488.7,1853.15,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2698.4,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3943.8,5171.88,2488.7,1853.15,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2822.48,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3943.8,5171.88,2488.7,1853.15,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2683.71,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2822.48,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3943.8,5171.88,2488.7,1853.15,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2258.4,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2822.48,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3943.8,5171.88,2488.7,1853.15,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2095.69,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2822.48,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5171.88,2488.7,1853.15,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2254.8,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2822.48,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5171.88,2488.7,1853.15,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2744.74,0.83,0.83,0.83,0.83,0.83,
2254.8,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2822.48,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5171.88,2488.7,1853.15,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2789.14,0.83,0.83,0.83,0.83,0.83,
2254.8,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2870.21,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5171.88,2488.7,1853.15,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2789.14,0.83,0.83,0.83,0.83,0.83,
2254.8,2755.64,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2870.21,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5171.88,2488.7,2061.59,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2789.14,0.83,0.83,0.83,0.83,0.83,
2254.8,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2749.54,9.17,2870.21,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5171.88,2488.7,2061.59,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2789.14,0.83,0.83,0.83,0.83,0.83,
2254.8,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,2870.21,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5171.88,2488.7,2061.59,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2789.14,0.83,0.83,0.83,0.83,0.83,
2254.8,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,2870.21,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5171.88,2488.7,2061.59,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,2870.21,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5171.88,2488.7,2061.59,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,2870.21,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5175.98,2488.7,2061.59,5.83,1557.53,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,2870.21,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5175.98,2488.7,2061.59,5.83,1964.63,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2359.23,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,2870.21,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5175.98,2488.7,2061.59,5.83,1964.63,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2551.7,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,2950.65,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5175.98,2488.7,2061.59,5.83,1964.63,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2551.7,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,3010.56,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5175.98,2488.7,2061.59,5.83,1964.63,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2551.7,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,3056.59,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2435.34,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5175.98,2488.7,2061.59,5.83,1964.63,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2551.7,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,3056.59,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2538.08,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3931.74,5175.98,2488.7,2061.59,5.83,1964.63,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2551.7,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,3056.59,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2538.08,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3923,5175.98,2488.7,2061.59,5.83,1964.63,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2551.7,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,3056.59,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2538.08,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3901.5,5175.98,2488.7,2061.59,5.83,1964.63,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2551.7,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,3056.59,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2538.08,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3879.69,5175.98,2488.7,2061.59,5.83,1964.63,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2551.7,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
2363.29,2933.21,9.17,2387.01,2382.27,3101.59,9.17,9.17,9.17,2903.52,9.17,3056.59,2216.93,2757.65,3071.19,31.6422,7.5,7.5,7.5,2538.08,7.5,2402.4,7.5,7.5,5.83,5.83,21.37,3284.7,5.83,3080.74,3874.5,5175.98,2488.7,2061.59,5.83,1964.63,4.16,3058.46,2146.42,4.16,29.4592,4.16,4.16,4.16,2853.89,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2551.7,0.83,0.83,1854.81,0.83,2976.19,0.83,0.83,0.83,0.83,0.83,
